날짜,시가,고가,저가,종가,거래량
2019-05-21,11200,11300,10850,10850,1348362.0
2019-05-22,10900,11100,10800,11000,732220.0
2019-05-23,11000,11250,11000,11100,600793.0
2019-05-24,11150,11450,11050,11350,858648.0
2019-05-27,11500,11850,11350,11850,821774.0
2019-05-28,11800,11900,11650,11850,1134627.0
2019-05-29,11900,11900,11550,11550,415592.0
2019-05-30,11700,11800,11500,11800,434083.0
2019-05-31,11650,11700,11200,11600,819129.0
2019-06-03,11500,11650,11450,11650,643442.0
2019-06-04,11650,11700,11400,11550,350611.0
2019-06-05,11600,11700,11550,11600,269450.0
2019-06-07,11650,11700,11500,11550,475693.0
2019-06-10,11650,12050,11600,12050,683434.0
2019-06-11,12050,12100,11800,12000,491282.0
2019-06-12,11950,12200,11950,12050,596704.0
2019-06-13,12050,12300,11950,12300,793856.0
2019-06-14,12250,12300,12000,12050,364981.0
2019-06-17,12000,12300,11900,12250,368708.0
2019-06-18,12200,12300,12000,12000,477695.0
2019-06-19,12050,12300,12000,12000,387897.0
2019-06-20,12100,12200,11950,12000,388635.0
2019-06-21,12000,12300,11950,12200,487548.0
2019-06-24,12250,12400,12150,12300,305179.0
2019-06-25,12350,12400,12050,12250,477745.0
2019-06-26,12150,12200,11600,11750,950888.0
2019-06-27,11650,11800,11600,11700,549344.0
2019-06-28,11650,11700,11450,11650,552221.0
2019-07-01,11750,11850,11500,11550,637147.0
2019-07-02,11550,11800,11400,11450,741618.0
2019-07-03,11500,11650,11400,11450,680543.0
2019-07-04,11600,11650,11450,11550,460728.0
2019-07-05,11600,11650,11550,11550,426970.0
2019-07-08,11550,11650,11450,11500,494278.0
2019-07-09,11500,11500,11000,11200,1302103.0
2019-07-10,11400,11400,11150,11350,763331.0
2019-07-11,11400,11600,11400,11500,805683.0
2019-07-12,11450,11600,11350,11500,518857.0
2019-07-15,11500,11650,11400,11450,502360.0
2019-07-16,11500,11600,11350,11450,533623.0
2019-07-17,11550,12100,11450,12100,2067404.0
2019-07-18,12150,12150,11750,11800,839275.0
2019-07-19,11850,12100,11700,12050,702570.0
2019-07-22,11950,12100,11850,11950,547420.0
2019-07-23,12000,12000,11850,11950,369455.0
2019-07-24,11850,12050,11850,12000,518194.0
2019-07-25,12050,12250,11900,12000,733640.0
2019-07-26,12000,12200,11800,11850,992037.0
2019-07-29,11900,12000,11550,11750,471381.0
2019-07-30,11750,11800,11550,11750,321657.0
2019-07-31,11800,12050,11600,11700,472456.0
2019-08-01,11650,11850,11500,11850,513713.0
2019-08-02,11650,11950,11550,11950,684130.0
2019-08-05,11800,12100,11700,11850,687951.0
2019-08-06,11800,11850,11500,11550,1082416.0
2019-08-07,11600,11700,11350,11600,657505.0
2019-08-08,11650,11800,11500,11500,1019279.0
2019-08-09,11550,11850,11500,11750,634109.0
2019-08-12,11650,11850,11550,11600,504943.0
2019-08-13,11550,11800,11450,11650,734972.0
2019-08-14,11700,11750,11450,11500,1210659.0
2019-08-16,11450,11500,11350,11500,571443.0
2019-08-19,11500,11550,11400,11400,419055.0
2019-08-20,11400,11450,11300,11350,511903.0
2019-08-21,11350,11550,11200,11200,552942.0
2019-08-22,11300,11400,11150,11200,613800.0
2019-08-23,11300,11300,11100,11150,376851.0
2019-08-26,11050,11300,11050,11200,413556.0
2019-08-27,11200,11250,11100,11150,813447.0
2019-08-28,11200,11550,11150,11150,791110.0
2019-08-29,11300,11400,11150,11250,603217.0
2019-08-30,11300,11650,11300,11600,569567.0
2019-09-02,11450,11650,11400,11600,371052.0
2019-09-03,11550,11700,11500,11650,278831.0
2019-09-04,11550,11900,11500,11900,532882.0
2019-09-05,11800,12050,11650,11700,734328.0
2019-09-06,11600,11700,11450,11500,519545.0
2019-09-09,11600,11700,11450,11450,353938.0
2019-09-10,11500,11600,11450,11500,464437.0
2019-09-11,11550,11800,11550,11750,830085.0
2019-09-16,11900,12100,11850,12000,853086.0
2019-09-17,11850,12000,11850,11950,271841.0
2019-09-18,11900,12050,11800,12000,398426.0
2019-09-19,12200,12250,11950,12200,621101.0
2019-09-20,12200,12300,12050,12300,731018.0
2019-09-23,12350,12400,12250,12350,329214.0
2019-09-24,12400,12400,12200,12250,586603.0
2019-09-25,12350,12600,12300,12350,738057.0
2019-09-26,12400,12400,12050,12100,763748.0
2019-09-27,12200,12200,11950,12000,430407.0
2019-09-30,12000,12050,11850,12000,698165.0
2019-10-01,11950,12250,11950,12200,472855.0
2019-10-02,12150,12150,11750,11850,700112.0
2019-10-04,11850,11850,11600,11650,388481.0
2019-10-07,11650,11700,11500,11600,263275.0
2019-10-08,11600,11750,11400,11500,502154.0
2019-10-10,11400,11650,11250,11450,894238.0
2019-10-11,11600,11750,11450,11600,385286.0
2019-10-14,11700,11800,11450,11600,568607.0
2019-10-15,11650,12000,11550,12000,502516.0
2019-10-16,12000,12000,11850,11950,640270.0
2019-10-17,12100,12300,12000,12050,949265.0
2019-10-18,12150,12150,11700,11800,497137.0
2019-10-21,12000,12000,11650,11700,318239.0
2019-10-22,11700,11750,11450,11700,973509.0
2019-10-23,11550,11750,11400,11450,611825.0
2019-10-24,11400,11600,11400,11550,538234.0
2019-10-25,11550,11650,11350,11500,760054.0
2019-10-28,11600,11950,11600,11950,865228.0
2019-10-29,12000,12150,11900,12000,717954.0
2019-10-30,12100,12100,11600,11650,573218.0
2019-10-31,11700,11850,11600,11600,495071.0
2019-11-01,11600,11650,11500,11550,428060.0
2019-11-04,11650,11950,11600,11800,552932.0
2019-11-05,11800,11900,11700,11800,544615.0
2019-11-06,11750,11900,11600,11600,446281.0
2019-11-07,11850,11850,11450,11500,772342.0
2019-11-08,11550,11600,11450,11550,528973.0
2019-11-11,11500,11600,11450,11450,567356.0
2019-11-12,11500,11500,11400,11450,520148.0
2019-11-13,11400,11500,11300,11350,822353.0
2019-11-14,11400,11400,11300,11400,610922.0
2019-11-15,11350,11450,11200,11250,713342.0
2019-11-18,11250,11400,11200,11250,610493.0
2019-11-19,11250,11300,11000,11000,818305.0
2019-11-20,11000,11000,10800,10850,983453.0
2019-11-21,10900,10950,10700,10850,774229.0
2019-11-22,10850,10850,10250,10550,1672092.0
2019-11-25,10550,10850,10550,10850,747098.0
2019-11-26,10800,11000,10800,11000,1359373.0
2019-11-27,11150,11150,10900,10900,492707.0
2019-11-28,10900,10900,10650,10750,498797.0
2019-11-29,10850,11000,10750,10800,516890.0
2019-12-02,10750,10850,10550,10700,644239.0
2019-12-03,10750,10900,10650,10900,474785.0
2019-12-04,10950,10950,10750,10900,452593.0
2019-12-05,10800,10950,10750,10900,485910.0
2019-12-06,10900,11000,10800,11000,373404.0
2019-12-09,11000,11000,10800,10850,350624.0
2019-12-10,10750,10850,10700,10800,441307.0
2019-12-11,10850,10850,10700,10850,484364.0
2019-12-12,10900,11100,10850,11100,1187052.0
2019-12-13,11150,11200,11000,11100,713447.0
2019-12-16,11150,11250,11100,11250,401018.0
2019-12-17,11150,11250,11050,11250,429622.0
2019-12-18,11150,11200,11050,11200,531525.0
2019-12-19,11200,11200,11100,11200,382561.0
2019-12-20,11250,11350,11150,11350,428059.0
2019-12-23,11450,11450,11200,11250,344954.0
2019-12-24,11250,11350,11200,11350,334099.0
2019-12-26,11350,11400,11250,11400,235121.0
2019-12-27,11250,11350,11100,11250,550182.0
2019-12-30,11300,11300,11100,11150,432589.0
2020-01-02,11150,11150,10800,10800,535126.0
2020-01-03,10850,10950,10600,10650,1105818.0
2020-01-06,10650,11000,10650,10700,621617.0
2020-01-07,10750,10950,10700,10750,558224.0
2020-01-08,10650,10750,10450,10700,939725.0
2020-01-09,10650,10850,10650,10800,805838.0
2020-01-10,10750,10950,10650,10950,511135.0
2020-01-13,11000,11100,10950,11050,439552.0
2020-01-14,11100,11100,11000,11100,514891.0
2020-01-15,11150,11250,11050,11250,625310.0
2020-01-16,11250,11250,11100,11100,437062.0
2020-01-17,11150,11300,11100,11100,470151.0
2020-01-20,11050,11200,10950,11100,418563.0
2020-01-21,11100,11100,11000,11050,273398.0
2020-01-22,11150,11250,11100,11200,684690.0
2020-01-23,11150,11200,11000,11150,738765.0
2020-01-28,11100,11450,11050,11250,1071256.0
2020-01-29,11250,11300,10950,10950,896562.0
2020-01-30,11000,11150,10700,10850,1151079.0
2020-01-31,10850,10900,10450,10500,872491.0
2020-02-03,10500,10500,10050,10400,1134604.0
2020-02-04,10350,10600,10250,10450,1058439.0
2020-02-05,10500,10550,10300,10550,1025465.0
2020-02-06,10650,10900,10600,10900,741988.0
2020-02-07,10900,11000,10650,10850,515387.0
2020-02-10,10600,10800,10600,10750,432534.0
2020-02-11,10750,11350,10750,11250,1721541.0
2020-02-12,11300,11350,11200,11300,1196496.0
2020-02-13,11350,11500,11050,11150,1333974.0
2020-02-14,11050,11100,10800,10950,1234719.0
2020-02-17,11050,11100,10850,10950,755337.0
2020-02-18,10950,11050,10850,11050,1006354.0
2020-02-19,11150,11150,10900,10950,769910.0
2020-02-20,10950,11100,10850,11000,1110600.0
2020-02-21,10850,11150,10800,10900,929092.0
2020-02-24,10750,10900,10350,10400,935132.0
2020-02-25,10450,10550,10400,10450,870164.0
2020-02-26,10500,10700,10400,10550,868816.0
2020-02-27,10500,10950,10500,10800,1105255.0
2020-02-28,10850,10850,10450,10550,3185912.0
2020-03-02,10450,10800,10400,10650,970453.0
2020-03-03,10650,10750,10500,10550,1110590.0
2020-03-04,10650,10700,10450,10600,807558.0
2020-03-05,10650,10700,10500,10650,1229107.0
2020-03-06,10550,10700,10450,10600,1138624.0
2020-03-09,10450,10500,10200,10300,998067.0
2020-03-10,10450,10650,10300,10550,1397715.0
2020-03-11,10450,10600,10450,10500,791147.0
2020-03-12,10600,10600,9290,9540,2159971.0
2020-03-13,8100,9690,8100,9200,1957866.0
2020-03-16,9200,9910,9040,9570,1550192.0
2020-03-17,9000,9910,8950,9510,1302893.0
2020-03-18,9490,9490,8890,8910,1534667.0
2020-03-19,9200,9200,8260,9100,1792440.0
2020-03-20,8650,9320,8540,9320,2534183.0
2020-03-23,8670,9240,8510,8590,1377405.0
2020-03-24,8490,8970,8360,8970,1465510.0
2020-03-25,9130,9420,8980,9240,1700043.0
2020-03-26,9150,9260,8830,8850,1775609.0
2020-03-27,9090,9110,8550,8820,1605068.0
2020-03-30,8580,8690,8380,8630,1064788.0
2020-03-31,8690,8870,8560,8870,1387287.0
2020-04-01,8710,8800,8350,8510,1577583.0
2020-04-02,8440,8500,8220,8390,1091994.0
2020-04-03,8270,8410,8140,8250,1284661.0
2020-04-06,8270,8770,8270,8760,1155301.0
2020-04-07,8880,9190,8840,9190,1545811.0
2020-04-08,9140,9190,8860,8930,1224349.0
2020-04-09,9050,9340,9020,9200,1516819.0
2020-04-10,9120,9200,8970,9100,971689.0
2020-04-13,9010,9120,8790,8790,953571.0
2020-04-14,8920,9010,8820,8830,1011487.0
2020-04-16,8670,9070,8580,9010,1301750.0
2020-04-17,9010,9270,9010,9120,1314505.0
2020-04-20,9120,9450,9050,9320,1312002.0
2020-04-21,9330,9470,9010,9180,1176014.0
2020-04-22,9150,9150,8790,9030,1046836.0
2020-04-23,9010,9140,8910,9010,717504.0
2020-04-24,8960,8970,8700,8760,944578.0
2020-04-27,8770,8950,8730,8880,603011.0
2020-04-28,8900,9140,8830,9110,901145.0
2020-04-29,9110,9180,9040,9130,831407.0
2020-05-04,8800,8950,8760,8830,965008.0
2020-05-06,8950,8970,8800,8830,868522.0
2020-05-07,8840,8930,8800,8800,896054.0
2020-05-08,8840,8990,8810,8870,1098458.0
2020-05-11,8910,9380,8910,9170,1707046.0
2020-05-12,9190,9270,8800,8840,1525615.0
2020-05-13,8770,9010,8750,8980,837445.0
2020-05-14,8980,9010,8700,8990,1637766.0
2020-05-15,8900,8900,8670,8700,1413571.0
2020-05-18,8780,8780,8490,8610,1065162.0
2020-05-19,8740,9000,8720,8910,1917533.0
2020-05-20,8940,9030,8840,9010,1707636.0
2020-05-21,9720,9800,9120,9120,4773609.0
2020-05-22,9200,9230,8840,8910,1234590.0
2020-05-25,8910,9020,8850,8960,787514.0
2020-05-26,8970,9240,8970,9100,1084984.0
2020-05-27,9060,9320,9050,9290,1246740.0
2020-05-28,9400,9480,9040,9110,1552437.0
2020-05-29,9060,9740,9020,9740,3099166.0
2020-06-01,9460,9800,9260,9770,2244582.0
2020-06-02,9730,10250,9700,10100,2201011.0
2020-06-03,10300,10650,10000,10150,1979748.0
2020-06-04,10300,10400,10050,10150,1151374.0
2020-06-05,10250,10300,10100,10200,992158.0
2020-06-08,10350,10350,9920,10150,1310368.0
2020-06-09,10150,10300,10000,10200,801131.0
2020-06-10,10350,10600,10200,10600,1276383.0
2020-06-11,10600,10900,10400,10700,2027969.0
2020-06-12,10400,10450,10050,10200,1653938.0
2020-06-15,10100,10200,9420,9420,1325247.0
2020-06-16,9610,10100,9610,10050,1141655.0
2020-06-17,10000,10050,9750,9880,745567.0
2020-06-18,9850,9850,9610,9620,776324.0
2020-06-19,9690,9700,9410,9410,892679.0
2020-06-22,9410,9500,9210,9280,1118733.0
2020-06-23,9280,9580,9260,9500,1230466.0
2020-06-24,9530,9600,9350,9580,783188.0
2020-06-25,9370,9490,9310,9450,797796.0
2020-06-26,9400,9440,9310,9350,780883.0
2020-06-29,9240,9240,9020,9050,963080.0
2020-06-30,9070,9220,9060,9060,644328.0
2020-07-01,9060,9230,9040,9150,461556.0
2020-07-02,9230,9280,9180,9230,320919.0
2020-07-03,9270,9300,9150,9240,371816.0
2020-07-06,9370,9550,9200,9380,675571.0
2020-07-07,9620,9900,9470,9750,2056960.0
2020-07-08,9830,10150,9670,10050,1417429.0
2020-07-09,10100,10150,9940,10050,1734722.0
2020-07-10,10050,10050,9550,9600,1087812.0
2020-07-13,9570,9740,9440,9660,658328.0
2020-07-14,9620,9620,9450,9540,610004.0
2020-07-15,9610,9880,9510,9510,1075447.0
2020-07-16,9500,9590,9380,9420,911667.0
2020-07-17,9500,9730,9450,9700,1523740.0
2020-07-20,9740,9820,9450,9500,922313.0
2020-07-21,9500,9540,9430,9430,879706.0
2020-07-22,9410,9520,9380,9460,806200.0
2020-07-23,9420,9470,9170,9260,1291918.0
2020-07-24,9180,9280,9110,9130,711285.0
2020-07-27,9190,9650,9190,9500,1641089.0
2020-07-28,9420,9590,9360,9500,1384832.0
2020-07-29,9360,9590,9360,9510,3034313.0
2020-07-30,9520,10100,9510,10050,2627301.0
2020-07-31,9990,10200,9750,9960,2749425.0
2020-08-03,10050,10100,9630,9670,1709630.0
2020-08-04,9680,10100,9680,9840,1189942.0
2020-08-05,9810,9970,9780,9960,800302.0
2020-08-06,9990,10350,9930,10250,1660371.0
2020-08-07,10400,10700,10150,10550,1723851.0
2020-08-10,10900,11000,10450,11000,2420751.0
2020-08-11,11050,11150,10700,10900,1579936.0
2020-08-12,10950,14150,10900,12000,22226342.0
2020-08-13,12150,13900,12000,12750,16273756.0
2020-08-14,13400,13800,12650,13000,4268798.0
2020-08-18,12700,13200,12300,12450,2234228.0
2020-08-19,12500,13500,12500,13050,2656469.0
2020-08-20,12750,13000,12450,12600,1663029.0
2020-08-21,12700,14000,12450,13900,5206182.0
2020-08-24,13450,13600,12800,12900,2691768.0
2020-08-25,13100,13550,12900,13050,2087129.0
2020-08-26,13100,13350,12950,13200,1475197.0
2020-08-27,13150,13150,12650,12900,1274897.0
2020-08-28,13000,13450,12800,13050,1565878.0
2020-08-31,13350,13950,12800,12900,2586702.0
2020-09-01,12850,13350,12700,13100,1253729.0
2020-09-02,13200,13200,12850,13150,868901.0
2020-09-03,13100,13100,12650,12700,1303666.0
2020-09-04,12150,12850,12100,12650,1658813.0
2020-09-07,12650,12900,12450,12650,1104392.0
2020-09-08,12800,12850,12350,12450,915475.0
2020-09-09,12500,12800,12150,12400,1066488.0
2020-09-10,12450,12750,12250,12400,1357289.0
2020-09-11,12250,12400,12100,12250,639325.0
2020-09-14,12350,12700,12250,12600,1218223.0
2020-09-15,12700,12900,12500,12550,1054255.0
2020-09-16,12550,12700,12400,12600,725393.0
2020-09-17,12550,13650,12450,13450,6616191.0
2020-09-18,13350,13400,12650,12650,2688406.0
2020-09-21,12650,13700,12600,13200,4218262.0
2020-09-22,13100,13150,12000,12250,2444827.0
2020-09-23,12350,12600,11700,12350,1630875.0
2020-09-24,12000,12250,11700,12000,1508885.0
2020-09-25,12000,12100,11550,11650,1534081.0
2020-09-28,11800,12100,11700,12000,884452.0
2020-09-29,12300,12500,12150,12350,1077142.0
2020-10-05,12550,12950,12500,12850,1961813.0
2020-10-06,13150,13350,12700,12800,1317276.0
2020-10-07,12850,13000,12650,12950,800352.0
2020-10-08,13050,13100,12550,12700,1432820.0
2020-10-12,12750,12850,12550,12750,755394.0
2020-10-13,12750,12750,12400,12500,757138.0
2020-10-14,12400,12600,12300,12400,743117.0
2020-10-15,12550,12600,12150,12250,734204.0
2020-10-16,12300,12600,12150,12250,837755.0
2020-10-19,12400,12550,12150,12250,658324.0
2020-10-20,12200,12400,12100,12250,644787.0
2020-10-21,12250,12550,12200,12550,415716.0
2020-10-22,12500,12550,12050,12100,587020.0
2020-10-23,12150,12250,11850,12000,432635.0
2020-10-26,11950,12150,11800,12050,417437.0
2020-10-27,11850,12150,11800,11950,655573.0
2020-10-28,12100,12250,11900,12100,574576.0
2020-10-29,12000,12050,11600,11750,603355.0
2020-10-30,11700,11750,11150,11200,985190.0
2020-11-02,11200,11600,11200,11300,520363.0
2020-11-03,11350,11600,11350,11550,466621.0
2020-11-04,11650,11950,11500,11900,837810.0
2020-11-05,12000,12150,11850,12050,808240.0
2020-11-06,12050,12450,12000,12150,891701.0
2020-11-09,12300,12600,12150,12400,754560.0
2020-11-10,12250,12700,12100,12550,971962.0
2020-11-11,12750,13600,12750,13450,3400160.0
2020-11-12,13450,13800,13150,13550,1997703.0
2020-11-13,13300,13800,13250,13550,1068162.0
2020-11-16,13650,13750,13450,13550,770099.0
2020-11-17,13350,13600,13100,13400,992956.0
2020-11-18,13400,13650,13350,13550,679977.0
2020-11-19,13700,17150,13650,15500,14470064.0
2020-11-20,15500,15500,14900,15250,2372487.0
2020-11-23,15150,15650,15000,15300,1792680.0
2020-11-24,15350,16150,15100,15750,2992730.0
2020-11-25,16100,16350,15500,15650,2434788.0
2020-11-26,15650,16100,15150,15450,1222941.0
2020-11-27,15250,15600,15050,15500,1099031.0
2020-11-30,15600,15850,15050,15050,2092288.0
2020-12-01,15350,17250,15250,16450,6908505.0
2020-12-02,16500,16650,16100,16200,1798095.0
2020-12-03,16350,16650,16200,16550,1521086.0
2020-12-04,17000,17100,15650,15750,2453853.0
2020-12-07,15500,15850,15200,15450,1495593.0
2020-12-08,15650,15800,15400,15650,826573.0
2020-12-09,15750,16500,15550,16350,1449354.0
2020-12-10,16450,16450,15700,15750,2815712.0
2020-12-11,15850,15950,15550,15750,1392911.0
2020-12-14,15750,15900,15500,15700,803412.0
2020-12-15,15750,16000,15600,15850,972802.0
2020-12-16,16000,16350,15850,16000,1057591.0
2020-12-17,16050,16200,15700,16150,1098257.0
2020-12-18,16050,16100,15550,15550,1273473.0
2020-12-21,15650,15650,15050,15250,1107071.0
2020-12-22,15250,15650,15250,15300,865288.0
2020-12-23,15450,17500,14950,16150,6344971.0
2020-12-24,16150,16200,15500,15900,1301605.0
2020-12-28,15950,16150,15700,15950,1084051.0
2020-12-29,15750,15950,15600,15950,899937.0
2020-12-30,15950,16650,15850,16250,1395787.0
2021-01-04,16250,17200,16000,16500,3003278.0
2021-01-05,16400,16800,16050,16550,1663215.0
2021-01-06,16500,16700,15950,16000,1430554.0
2021-01-07,16250,16900,16100,16350,2195441.0
2021-01-08,16900,20200,16650,18450,14542365.0
2021-01-11,18550,19800,17200,17600,5087049.0
2021-01-12,17950,18550,16800,17600,3664774.0
2021-01-13,17750,18050,17200,17700,2055947.0
2021-01-14,17700,18200,17450,17850,1669235.0
2021-01-15,18000,18100,17200,17200,1262091.0
2021-01-18,17300,17600,16900,17450,1273772.0
2021-01-19,17700,18350,17500,17650,2650985.0
2021-01-20,18150,18350,17600,18000,1948132.0
2021-01-21,18050,18150,17800,18150,1285141.0
2021-01-22,18300,18300,17850,18000,1604685.0
2021-01-25,18000,18450,17800,18200,1376135.0
2021-01-26,18700,19200,17900,17950,2506713.0
2021-01-27,18200,18750,18050,18200,2051346.0
2021-01-28,17950,18450,17250,17900,2172920.0
2021-01-29,17800,17850,16550,16700,1891019.0
2021-02-01,16350,17700,16250,17600,1346258.0
2021-02-02,17450,18150,17100,17900,1231563.0
2021-02-03,18150,18900,18000,18850,2654476.0
2021-02-04,18950,19100,18050,18200,1745275.0
2021-02-05,18350,18500,17900,18350,998169.0
2021-02-08,17950,18000,17400,17750,1485315.0
2021-02-09,17500,18650,17450,18350,1627488.0
2021-02-10,18550,18550,17900,18350,1318410.0
2021-02-15,18400,18400,17750,17800,1254507.0
2021-02-16,17900,17900,17300,17500,1341354.0
2021-02-17,17300,17350,16900,17150,1405673.0
2021-02-18,17150,17300,16850,16900,993472.0
2021-02-19,16800,17500,16800,17350,1254423.0
2021-02-22,17450,17500,16750,16850,915842.0
2021-02-23,16750,16850,16200,16400,1150833.0
2021-02-24,16750,16850,15550,15700,1907399.0
2021-02-25,15950,16200,15550,16100,2016859.0
2021-02-26,15700,15900,15200,15450,1746909.0
2021-03-02,16200,18150,16000,17300,7906802.0
2021-03-03,17300,17400,16950,17150,1689022.0
2021-03-04,17650,19850,16900,16950,14745773.0
2021-03-05,16750,17450,16300,17250,3145066.0
2021-03-08,17450,17550,16850,16900,1942503.0
2021-03-09,17100,17350,16250,16700,2158196.0
2021-03-10,17150,17150,16200,16250,1163769.0
2021-03-11,16200,17300,16200,17300,1959396.0
2021-03-12,17450,17750,17100,17650,1634857.0
2021-03-15,17750,17750,17100,17200,1068970.0
2021-03-16,17300,17850,17300,17500,1459696.0
2021-03-17,17550,17650,17200,17450,716535.0
2021-03-18,17600,18200,17300,17350,1897467.0
2021-03-19,17200,17500,17050,17500,1090893.0
2021-03-22,18200,19900,17900,18500,9910868.0
2021-03-23,18550,18950,18300,18400,3398021.0
2021-03-24,18550,18900,17950,17950,1511075.0
2021-03-25,17900,18050,17450,17550,2094161.0
2021-03-26,17750,19300,17750,18750,6069802.0
2021-03-29,18750,18750,18000,18000,1638484.0
2021-03-30,18150,18450,17850,17950,1134853.0
2021-03-31,18000,18050,17600,17650,1577238.0
2021-04-01,17900,18250,17800,18200,1916197.0
2021-04-02,18200,18650,18100,18200,1120810.0
2021-04-05,18200,18350,17900,18300,895874.0
2021-04-06,18500,18550,18000,18000,806518.0
2021-04-07,18000,18450,18000,18250,987849.0
2021-04-08,18400,18500,18100,18450,1211163.0
2021-04-09,18550,18650,18200,18200,955277.0
2021-04-12,18100,18150,17950,18000,608675.0
2021-04-13,17950,18200,17850,17900,1086736.0
2021-04-14,17950,18150,17900,18000,636570.0
2021-04-15,17950,18250,17850,17900,838225.0
2021-04-16,17900,17950,17700,17850,744155.0
2021-04-19,17950,18100,17850,18000,1068484.0
2021-04-20,17950,18100,17800,18100,854200.0
2021-04-21,18000,18100,17300,17350,1793444.0
2021-04-22,17550,17550,17350,17350,777066.0
2021-04-23,17400,17450,16900,17100,952195.0
2021-04-26,17100,17250,16800,16850,1244458.0
2021-04-27,16950,17350,16900,17200,1006873.0
2021-04-28,17200,17200,16500,16550,1144985.0
2021-04-29,16550,16800,16400,16450,721930.0
2021-04-30,16300,16700,16050,16200,1096793.0
2021-05-03,16500,17050,16150,16300,1404384.0
2021-05-04,16100,16500,16100,16300,810491.0
2021-05-06,16400,16600,16100,16450,1010309.0
2021-05-07,16550,16650,16400,16450,799119.0
2021-05-10,16600,17300,16550,17100,1215483.0
2021-05-11,17150,17200,16600,16700,993889.0
2021-05-12,16700,16800,16000,16300,1395786.0
2021-05-13,15950,16350,15800,15950,1382476.0
2021-05-14,16050,16150,15900,16000,682767.0
2021-05-17,16200,16300,15950,16000,816368.0
2021-05-18,16250,16650,15950,16550,912317.0
2021-05-20,16050,16500,16000,16400,801686.0
2021-05-21,16300,16600,16050,16250,902196.0
2021-05-24,16250,16600,16100,16550,681229.0
2021-05-25,16650,16700,16150,16250,897819.0
2021-05-26,16250,16450,16200,16300,540391.0
2021-05-27,16600,16600,16100,16400,1722949.0
2021-05-28,16600,17150,16300,16950,1948691.0
2021-05-31,17250,17250,16600,16950,1217516.0
2021-06-01,16950,17100,16700,16950,626683.0
2021-06-02,16950,17100,16800,17000,937248.0
2021-06-03,17050,17350,16750,17150,1013482.0
2021-06-04,16950,17200,16850,17100,781739.0
2021-06-07,17300,17600,17200,17350,1264974.0
2021-06-08,17350,17500,17050,17500,1027627.0
2021-06-09,17500,17500,17200,17400,889081.0
2021-06-10,17350,17600,17200,17300,1350716.0
2021-06-11,17500,18700,17350,17450,5561255.0
2021-06-14,17600,18200,17450,18100,1681513.0
2021-06-15,18100,18300,17650,17850,1536801.0
2021-06-16,17900,18300,17850,18200,1090778.0
2021-06-17,18150,18150,17700,17950,983791.0
2021-06-18,17950,18300,17950,18100,1088751.0
2021-06-21,18400,18850,18200,18450,2299717.0
2021-06-22,18700,18750,17500,17700,2966840.0
2021-06-23,17550,17550,16500,16850,4604783.0
2021-06-24,16500,17300,16500,16850,2795548.0
2021-06-25,16900,17150,16550,17150,1176418.0
2021-06-28,17150,17150,16800,17000,1187987.0
2021-06-29,16900,16900,16600,16650,1356046.0
2021-06-30,16650,16750,16500,16550,953725.0
2021-07-01,16600,16650,16350,16650,1086462.0
2021-07-02,16650,17000,16650,16800,930561.0
2021-07-05,16850,16900,16550,16800,709441.0
2021-07-06,16850,16950,16700,16700,719993.0
2021-07-07,16700,16850,16550,16800,620511.0
2021-07-08,16750,16750,16300,16350,1322987.0
2021-07-09,16200,16250,15750,15950,1800249.0
2021-07-12,16300,16450,16100,16450,717885.0
2021-07-13,16450,16500,16100,16250,1422509.0
2021-07-14,16200,16350,16000,16250,1258837.0
2021-07-15,16300,16650,16100,16250,2020178.0
2021-07-16,16250,16300,15950,16250,1140893.0
2021-07-19,16100,16150,15950,15950,1200166.0
2021-07-20,15700,15950,15650,15800,1086773.0
2021-07-21,15900,16200,15900,15950,774446.0
2021-07-22,16050,16150,15900,16100,844816.0
2021-07-23,16050,16150,15900,16000,525358.0
2021-07-26,16050,16100,15900,15950,526254.0
2021-07-27,16000,16050,15800,15900,798446.0
2021-07-28,15900,15950,15650,15750,710861.0
2021-07-29,15750,15850,15650,15700,762725.0
2021-07-30,15650,15750,15550,15600,1016010.0
2021-08-02,15750,15850,15600,15750,587961.0
2021-08-03,15650,16100,15650,16050,3064146.0
2021-08-04,16100,16250,15950,16200,695116.0
2021-08-05,16200,16350,16150,16300,772365.0
2021-08-06,16350,16400,16050,16150,609421.0
2021-08-09,16150,16200,15800,16150,670329.0
2021-08-10,16050,16100,15700,15850,860791.0
2021-08-11,15950,16700,15850,16400,2335326.0
2021-08-12,16450,16550,15950,16050,1472109.0
2021-08-13,16100,16650,16050,16150,1900874.0
2021-08-17,16200,16400,16000,16100,1078457.0
2021-08-18,16150,16350,16050,16150,915674.0
2021-08-19,16000,16200,15400,15450,1691519.0
2021-08-20,15500,15750,15000,15100,1178731.0
2021-08-23,15100,15700,15000,15400,822418.0
2021-08-24,15550,15900,15500,15800,881725.0
2021-08-25,15600,15850,15500,15800,621857.0
2021-08-26,15700,16250,15600,16250,1274969.0
2021-08-27,16200,16200,15950,16100,869034.0
2021-08-30,16200,16400,16150,16200,706131.0
2021-08-31,16200,16450,16000,16450,1120598.0
2021-09-01,16250,16450,16200,16300,761607.0
2021-09-02,16250,16400,16200,16250,738269.0
2021-09-03,16350,16700,16300,16500,1121244.0
2021-09-06,16450,16500,16200,16200,478705.0
